# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.065564	0.009065
0.065584	0.009064
0.065605	0.009063
0.065626	0.009062
0.065647	0.009061
0.065668	0.009060
0.065689	0.009059
0.065709	0.009058
0.065730	0.009057
0.065751	0.009056
0.065772	0.009055
0.065793	0.009054
0.065813	0.009053
0.065834	0.009052
0.065855	0.009051
0.065876	0.009050
0.065897	0.009049
0.065918	0.009048
0.065938	0.009047
0.065959	0.009046
0.065980	0.009045
0.066001	0.009044
0.066022	0.009043
0.066043	0.009042
0.066063	0.009041
0.066084	0.009040
0.066105	0.009039
0.066126	0.009038
0.066147	0.009037
0.066167	0.009036
0.066188	0.009034
0.066209	0.009033
0.066230	0.009032
0.066251	0.009031
0.066272	0.009030
0.066292	0.009029
0.066313	0.009028
0.066334	0.009027
0.066355	0.009026
0.066376	0.009025
0.066396	0.009024
0.066417	0.009023
0.066438	0.009022
0.066459	0.009021
0.066480	0.009020
0.066501	0.009019
0.066521	0.009018
0.066542	0.009017
0.066563	0.009016
0.066584	0.009015
0.066605	0.009014
0.066626	0.009013
0.066646	0.009012
0.066667	0.009011
0.066688	0.009010
0.066709	0.009009
0.066730	0.009008
0.066750	0.009007
0.066771	0.009006
0.066792	0.009005
0.066813	0.009004
0.066834	0.009003
0.066855	0.009002
0.066875	0.009001
0.066896	0.009001
0.066917	0.009000
0.066938	0.008999
0.066959	0.008998
0.066979	0.008998
0.067000	0.008997
0.067021	0.008996
0.067042	0.008995
0.067063	0.008993
0.067084	0.008992
0.067104	0.008991
0.067125	0.008989
0.067146	0.008987
0.067167	0.008985
0.067188	0.008983
0.067208	0.008981
0.067229	0.008978
0.067250	0.008976
0.067271	0.008973
0.067292	0.008971
0.067313	0.008968
0.067333	0.008965
0.067354	0.008963
0.067375	0.008960
0.067396	0.008957
0.067417	0.008955
0.067438	0.008952
0.067458	0.008949
0.067479	0.008947
0.067500	0.008944
0.067521	0.008941
0.067542	0.008938
0.067562	0.008936
0.067583	0.008933
0.067604	0.008930
0.067625	0.008927
0.067646	0.008924
0.067667	0.008921
0.067687	0.008918
0.067708	0.008915
0.067729	0.008912
0.067750	0.008909
0.067771	0.008907
0.067791	0.008904
0.067812	0.008901
0.067833	0.008898
0.067854	0.008895
0.067875	0.008892
0.067896	0.008890
0.067916	0.008887
0.067937	0.008884
0.067958	0.008881
0.067979	0.008878
0.068000	0.008875
0.068020	0.008873
0.068041	0.008870
0.068062	0.008867
0.068083	0.008864
0.068104	0.008861
0.068125	0.008858
0.068145	0.008856
0.068166	0.008853
0.068187	0.008850
0.068208	0.008847
0.068229	0.008844
0.068250	0.008841
0.068270	0.008839
0.068291	0.008836
0.068312	0.008833
0.068333	0.008830
0.068354	0.008827
0.068374	0.008824
0.068395	0.008822
0.068416	0.008819
0.068437	0.008816
0.068458	0.008813
0.068479	0.008810
0.068499	0.008807
0.068520	0.008805
0.068541	0.008802
0.068562	0.008799
0.068583	0.008796
0.068603	0.008793
0.068624	0.008791
0.068645	0.008788
0.068666	0.008785
0.068687	0.008782
0.068708	0.008779
0.068728	0.008776
0.068749	0.008774
0.068770	0.008771
0.068791	0.008768
0.068812	0.008765
0.068833	0.008762
0.068853	0.008759
0.068874	0.008757
0.068895	0.008754
0.068916	0.008751
0.068937	0.008748
0.068958	0.008745
0.068978	0.008742
0.068999	0.008740
0.069020	0.008737
0.069041	0.008734
0.069062	0.008731
0.069083	0.008728
0.069104	0.008725
0.069125	0.008723
0.069146	0.008720
0.069167	0.008717
0.069188	0.008714
0.069208	0.008711
0.069229	0.008708
0.069250	0.008706
0.069270	0.008703
0.069291	0.008700
0.069311	0.008697
0.069332	0.008694
0.069352	0.008691
0.069372	0.008689
0.069392	0.008686
0.069412	0.008683
0.069433	0.008680
0.069453	0.008677
0.069473	0.008674
0.069493	0.008672
0.069513	0.008669
0.069533	0.008666
0.069553	0.008663
0.069573	0.008660
0.069593	0.008657
0.069613	0.008655
0.069633	0.008652
0.069653	0.008649
0.069673	0.008646
0.069694	0.008643
0.069714	0.008640
0.069734	0.008638
0.069754	0.008635
0.069774	0.008632
0.069794	0.008629
0.069814	0.008626
0.069834	0.008624
0.069855	0.008621
0.069875	0.008618
0.069895	0.008615
0.069915	0.008612
0.069935	0.008609
0.069955	0.008607
0.069975	0.008604
0.069995	0.008601
0.070016	0.008598
0.070036	0.008595
0.070056	0.008592
0.070076	0.008590
0.070096	0.008587
0.070116	0.008584
0.070136	0.008581
0.070156	0.008578
0.070177	0.008575
0.070197	0.008573
0.070217	0.008570
0.070237	0.008567
0.070257	0.008564
0.070277	0.008561
0.070297	0.008558
0.070317	0.008556
0.070338	0.008553
0.070358	0.008550
0.070378	0.008547
0.070398	0.008544
0.070418	0.008541
0.070438	0.008539
0.070458	0.008536
0.070478	0.008533
0.070499	0.008530
0.070519	0.008527
0.070539	0.008524
0.070559	0.008522
0.070579	0.008519
0.070599	0.008516
0.070619	0.008513
0.070639	0.008510
0.070660	0.008507
0.070680	0.008505
0.070700	0.008502
0.070720	0.008499
0.070740	0.008496
0.070760	0.008493
0.070780	0.008490
0.070800	0.008488
0.070821	0.008485
0.070841	0.008482
0.070861	0.008479
0.070881	0.008476
0.070901	0.008474
0.070921	0.008471
0.070941	0.008468
0.070961	0.008465
0.070982	0.008462
0.071002	0.008459
0.071022	0.008457
0.071042	0.008454
0.071062	0.008451
0.071082	0.008448
0.071102	0.008445
0.071122	0.008442
0.071143	0.008440
0.071163	0.008437
0.071183	0.008434
0.071203	0.008431
0.071223	0.008428
0.071243	0.008425
0.071263	0.008423
0.071283	0.008420
0.071304	0.008417
0.071324	0.008414
0.071344	0.008411
0.071364	0.008408
0.071384	0.008406
0.071404	0.008403
0.071424	0.008400
0.071444	0.008397
0.071465	0.008394
0.071485	0.008391
0.071505	0.008389
0.071525	0.008386
0.071545	0.008383
0.071565	0.008380
0.071585	0.008377
0.071605	0.008374
0.071626	0.008372
0.071646	0.008369
0.071666	0.008366
0.071686	0.008363
0.071706	0.008360
0.071726	0.008357
0.071746	0.008355
0.071766	0.008352
0.071787	0.008349
0.071807	0.008346
0.071827	0.008343
0.071847	0.008340
0.071867	0.008338
0.071887	0.008335
0.071907	0.008332
0.071927	0.008329
0.071948	0.008326
0.071968	0.008323
0.071988	0.008321
0.072008	0.008318
0.072028	0.008315
0.072048	0.008312
0.072068	0.008309
0.072089	0.008307
0.072109	0.008304
0.072129	0.008301
0.072149	0.008298
0.072169	0.008295
0.072189	0.008292
0.072209	0.008290
0.072229	0.008287
0.072250	0.008284
0.072270	0.008281
0.072290	0.008278
0.072310	0.008275
0.072330	0.008273
0.072350	0.008270
0.072370	0.008267
0.072390	0.008264
0.072410	0.008261
0.072430	0.008258
0.072450	0.008256
0.072470	0.008253
0.072490	0.008250
0.072510	0.008247
0.072530	0.008244
0.072550	0.008241
0.072571	0.008239
0.072591	0.008236
0.072612	0.008233
0.072633	0.008230
0.072653	0.008227
0.072674	0.008224
0.072695	0.008222
0.072716	0.008219
0.072738	0.008216
0.072759	0.008213
0.072780	0.008210
0.072802	0.008207
0.072823	0.008205
0.072845	0.008202
0.072867	0.008199
0.072889	0.008196
0.072911	0.008193
0.072933	0.008190
0.072955	0.008188
0.072978	0.008185
0.073001	0.008182
0.073024	0.008179
0.073047	0.008176
0.073070	0.008173
0.073093	0.008171
0.073117	0.008168
0.073140	0.008165
0.073164	0.008162
0.073187	0.008159
0.073210	0.008157
0.073234	0.008154
0.073257	0.008151
0.073280	0.008148
0.073303	0.008145
0.073326	0.008142
0.073349	0.008140
0.073373	0.008137
0.073396	0.008134
0.073419	0.008131
0.073442	0.008128
0.073465	0.008125
0.073488	0.008123
0.073511	0.008120
0.073534	0.008117
0.073558	0.008114
0.073581	0.008111
0.073604	0.008108
0.073627	0.008106
0.073650	0.008103
0.073673	0.008100
0.073696	0.008097
0.073720	0.008094
0.073743	0.008091
0.073766	0.008089
0.073789	0.008086
0.073812	0.008083
0.073835	0.008080
0.073858	0.008077
0.073881	0.008074
0.073905	0.008072
0.073928	0.008069
0.073951	0.008066
0.073974	0.008063
0.073997	0.008060
0.074020	0.008057
0.074043	0.008055
0.074066	0.008052
0.074090	0.008049
0.074113	0.008046
0.074136	0.008043
0.074159	0.008040
0.074182	0.008038
0.074205	0.008035
0.074228	0.008032
0.074251	0.008029
0.074275	0.008026
0.074298	0.008023
0.074321	0.008021
0.074344	0.008018
0.074367	0.008015
0.074390	0.008012
0.074413	0.008009
0.074436	0.008006
0.074460	0.008004
0.074483	0.008001
0.074506	0.007998
0.074529	0.007995
0.074552	0.007992
0.074575	0.007990
0.074598	0.007987
0.074622	0.007984
0.074645	0.007981
0.074668	0.007979
0.074691	0.007976
0.074714	0.007973
0.074737	0.007971
0.074760	0.007968
0.074783	0.007965
0.074807	0.007962
0.074830	0.007960
0.074853	0.007957
0.074876	0.007954
0.074899	0.007951
0.074922	0.007949
0.074945	0.007946
0.074968	0.007943
0.074992	0.007940
0.075015	0.007938
0.075038	0.007935
0.075061	0.007932
0.075084	0.007929
0.075107	0.007927
0.075130	0.007924
0.075153	0.007921
0.075177	0.007918
0.075200	0.007916
0.075223	0.007913
0.075246	0.007910
0.075269	0.007907
0.075292	0.007905
0.075315	0.007902
0.075338	0.007899
0.075362	0.007896
0.075385	0.007894
0.075408	0.007891
0.075431	0.007888
0.075454	0.007885
0.075477	0.007883
0.075500	0.007880
0.075523	0.007877
0.075547	0.007874
0.075570	0.007872
0.075593	0.007869
0.075616	0.007866
0.075639	0.007863
0.075662	0.007861
0.075685	0.007858
0.075709	0.007855
0.075732	0.007852
0.075755	0.007850
0.075778	0.007847
0.075801	0.007844
0.075824	0.007841
0.075847	0.007839
0.075870	0.007836
0.075894	0.007833
0.075917	0.007830
0.075940	0.007828
0.075963	0.007825
0.075986	0.007822
0.076009	0.007819
0.076032	0.007817
0.076055	0.007814
0.076078	0.007811
0.076101	0.007808
0.076125	0.007806
0.076148	0.007803
0.076171	0.007800
0.076194	0.007797
0.076217	0.007795
0.076240	0.007792
0.076264	0.007789
0.076287	0.007786
0.076310	0.007784
0.076334	0.007781
0.076357	0.007778
0.076381	0.007775
0.076404	0.007773
0.076427	0.007770
0.076451	0.007767
0.076474	0.007764
0.076498	0.007762
0.076521	0.007759
0.076545	0.007756
0.076568	0.007753
0.076592	0.007751
0.076615	0.007748
0.076639	0.007745
0.076662	0.007742
0.076685	0.007740
0.076709	0.007737
0.076732	0.007734
0.076756	0.007731
0.076780	0.007729
0.076803	0.007726
0.076827	0.007723
0.076850	0.007720
0.076874	0.007718
0.076897	0.007715
0.076921	0.007712
0.076944	0.007709
0.076968	0.007707
0.076991	0.007704
0.077015	0.007701
0.077038	0.007698
0.077062	0.007696
0.077085	0.007693
0.077109	0.007690
0.077132	0.007687
0.077156	0.007685
0.077179	0.007682
0.077203	0.007679
0.077226	0.007676
0.077250	0.007674
0.077273	0.007671
0.077297	0.007668
0.077320	0.007665
0.077344	0.007663
0.077367	0.007660
0.077391	0.007657
0.077414	0.007654
0.077438	0.007652
0.077461	0.007649
0.077485	0.007646
0.077508	0.007643
0.077532	0.007641
0.077555	0.007638
0.077579	0.007635
0.077602	0.007632
0.077626	0.007630
0.077649	0.007627
0.077673	0.007624
0.077696	0.007621
0.077720	0.007619
0.077743	0.007616
0.077767	0.007613
0.077790	0.007610
0.077814	0.007608
0.077837	0.007605
0.077861	0.007602
0.077884	0.007599
0.077908	0.007597
0.077931	0.007594
0.077955	0.007591
0.077978	0.007588
0.078002	0.007586
0.078025	0.007583
0.078049	0.007580
0.078072	0.007577
0.078096	0.007575
0.078119	0.007572
0.078143	0.007569
0.078166	0.007566
0.078190	0.007564
0.078213	0.007561
0.078237	0.007558
0.078260	0.007555
0.078284	0.007553
0.078307	0.007550
0.078331	0.007547
0.078354	0.007544
0.078378	0.007542
0.078401	0.007539
0.078425	0.007536
0.078448	0.007533
0.078472	0.007531
0.078495	0.007528
0.078519	0.007525
0.078542	0.007522
0.078566	0.007520
0.078589	0.007517
0.078613	0.007514
0.078636	0.007511
0.078660	0.007509
0.078683	0.007506
0.078707	0.007503
0.078730	0.007500
0.078754	0.007498
0.078778	0.007495
0.078801	0.007492
0.078825	0.007489
0.078848	0.007487
0.078872	0.007484
0.078895	0.007481
0.078919	0.007478
0.078942	0.007476
0.078966	0.007473
0.078989	0.007470
0.079013	0.007467
0.079036	0.007465
0.079060	0.007462
0.079083	0.007459
0.079107	0.007456
0.079130	0.007454
0.079154	0.007451
0.079177	0.007448
0.079201	0.007445
0.079224	0.007443
0.079248	0.007440
0.079271	0.007437
0.079295	0.007434
0.079318	0.007432
0.079342	0.007429
0.079365	0.007426
0.079389	0.007423
0.079412	0.007421
0.079436	0.007418
0.079459	0.007415
0.079483	0.007412
0.079506	0.007410
0.079530	0.007407
0.079553	0.007404
0.079577	0.007401
0.079600	0.007399
0.079624	0.007396
0.079647	0.007393
0.079671	0.007390
0.079694	0.007388
0.079718	0.007385
0.079741	0.007382
0.079765	0.007379
0.079789	0.007377
0.079812	0.007374
0.079836	0.007371
0.079860	0.007368
0.079883	0.007366
0.079907	0.007363
0.079930	0.007360
0.079954	0.007357
0.079977	0.007355
0.080001	0.007352
0.080024	0.007349
0.080047	0.007346
0.080070	0.007344
0.080093	0.007341
0.080116	0.007338
0.080139	0.007335
0.080163	0.007333
0.080186	0.007330
0.080209	0.007327
0.080232	0.007324
0.080254	0.007322
0.080276	0.007319
0.080298	0.007316
0.080320	0.007313
0.080341	0.007311
0.080361	0.007308
0.080381	0.007305
0.080401	0.007302
0.080419	0.007300
0.080438	0.007297
0.080455	0.007294
0.080473	0.007291
0.080490	0.007289
0.080506	0.007286
0.080523	0.007283
0.080539	0.007281
0.080555	0.007278
0.080571	0.007275
0.080586	0.007272
0.080602	0.007270
0.080618	0.007267
0.080634	0.007264
0.080650	0.007261
0.080666	0.007259
0.080683	0.007256
0.080699	0.007253
0.080716	0.007250
0.080733	0.007248
0.080750	0.007245
0.080767	0.007242
0.080784	0.007239
0.080801	0.007237
0.080817	0.007234
0.080834	0.007231
0.080851	0.007228
0.080868	0.007226
0.080885	0.007223
0.080902	0.007220
0.080919	0.007217
0.080935	0.007215
0.080952	0.007212
0.080969	0.007209
0.080986	0.007206
0.081003	0.007204
0.081020	0.007201
0.081037	0.007198
0.081054	0.007195
0.081070	0.007192
0.081087	0.007190
0.081104	0.007187
0.081121	0.007184
0.081138	0.007181
0.081155	0.007178
0.081172	0.007175
0.081188	0.007172
0.081205	0.007170
0.081222	0.007167
0.081239	0.007164
0.081256	0.007162
0.081273	0.007160
0.081290	0.007157
0.081306	0.007155
0.081323	0.007153
0.081340	0.007150
0.081357	0.007148
0.081374	0.007146
0.081391	0.007144
0.081408	0.007142
0.081424	0.007140
0.081441	0.007138
0.081458	0.007136
0.081475	0.007135
0.081492	0.007133
0.081509	0.007131
0.081526	0.007129
0.081543	0.007127
0.081559	0.007125
0.081576	0.007124
0.081593	0.007122
0.081610	0.007120
0.081627	0.007119
0.081644	0.007117
0.081661	0.007116
0.081677	0.007114
0.081694	0.007113
0.081711	0.007111
0.081728	0.007110
0.081745	0.007108
0.081762	0.007107
0.081779	0.007105
0.081795	0.007104
0.081812	0.007102
0.081829	0.007101
0.081846	0.007099
0.081863	0.007098
0.081880	0.007096
0.081897	0.007094
0.081913	0.007093
0.081930	0.007091
0.081947	0.007090
0.081964	0.007088
0.081981	0.007087
0.081998	0.007085
0.082015	0.007083
0.082031	0.007082
0.082048	0.007080
0.082065	0.007079
0.082082	0.007077
0.082099	0.007076
0.082116	0.007074
0.082133	0.007072
0.082150	0.007071
0.082166	0.007069
0.082183	0.007068
0.082200	0.007066
0.082217	0.007065
0.082234	0.007063
0.082251	0.007061
0.082268	0.007060
0.082284	0.007058
0.082301	0.007057
0.082318	0.007055
0.082335	0.007054
0.082352	0.007052
0.082369	0.007050
0.082386	0.007049
0.082402	0.007047
0.082419	0.007046
0.082436	0.007044
0.082453	0.007042
0.082470	0.007041
0.082487	0.007039
0.082504	0.007038
0.082520	0.007036
0.082537	0.007035
0.082554	0.007033
0.082571	0.007031
0.082588	0.007030
0.082605	0.007028
0.082622	0.007027
0.082639	0.007025
0.082655	0.007024
0.082672	0.007022
0.082689	0.007020
0.082706	0.007019
0.082723	0.007017
0.082740	0.007016
0.082757	0.007014
0.082773	0.007013
0.082790	0.007011
0.082807	0.007009
0.082824	0.007008
0.082841	0.007006
0.082858	0.007005
0.082875	0.007003
0.082891	0.007002
0.082908	0.007000
0.082925	0.006998
0.082942	0.006997
0.082959	0.006995
0.082976	0.006994
0.082993	0.006992
0.083009	0.006990
0.083026	0.006989
0.083043	0.006987
0.083060	0.006986
0.083077	0.006984
0.083094	0.006983
0.083111	0.006981
0.083128	0.006979
0.083144	0.006978
0.083161	0.006976
0.083178	0.006975
0.083195	0.006973
0.083212	0.006972
0.083229	0.006970
0.083246	0.006968
0.083262	0.006967
0.083279	0.006965
0.083296	0.006964
0.083313	0.006962
0.083330	0.006961
0.083347	0.006959
0.083364	0.006958
0.083380	0.006956
0.083397	0.006955
0.083414	0.006953
0.083431	0.006952
0.083448	0.006950
0.083465	0.006949
0.083482	0.006947
0.083498	0.006946
0.083515	0.006944
0.083532	0.006942
0.083549	0.006940
0.083566	0.006938
0.083583	0.006936
0.083600	0.006934
0.083616	0.006932
0.083633	0.006929
0.083649	0.006927
0.083666	0.006924
0.083682	0.006922
0.083699	0.006919
0.083715	0.006916
0.083732	0.006914
0.083748	0.006911
0.083765	0.006908
0.083782	0.006906
0.083799	0.006903
0.083816	0.006901
0.083833	0.006898
0.083850	0.006896
0.083867	0.006893
0.083885	0.006891
0.083903	0.006888
0.083921	0.006886
0.083939	0.006883
0.083958	0.006881
0.083976	0.006878
0.083995	0.006876
0.084014	0.006873
0.084033	0.006871
0.084052	0.006868
0.084071	0.006866
0.084090	0.006863
0.084110	0.006861
0.084129	0.006858
0.084148	0.006856
0.084167	0.006853
0.084187	0.006851
0.084206	0.006848
0.084226	0.006846
0.084245	0.006843
0.084265	0.006841
0.084284	0.006838
0.084304	0.006836
0.084324	0.006833
0.084344	0.006830
0.084364	0.006828
0.084384	0.006825
0.084404	0.006823
0.084424	0.006820
0.084444	0.006818
0.084464	0.006815
0.084484	0.006813
0.084503	0.006810
0.084523	0.006808
0.084543	0.006805
0.084563	0.006803
0.084583	0.006800
0.084603	0.006798
0.084623	0.006795
0.084642	0.006793
0.084662	0.006790
0.084682	0.006788
0.084702	0.006785
0.084722	0.006783
0.084741	0.006780
0.084761	0.006778
0.084781	0.006775
0.084801	0.006773
0.084821	0.006770
0.084840	0.006768
0.084860	0.006765
0.084880	0.006763
0.084900	0.006760
0.084920	0.006758
0.084939	0.006755
0.084959	0.006753
0.084979	0.006750
0.084999	0.006748
0.085019	0.006745
0.085038	0.006743
0.085058	0.006740
0.085078	0.006738
0.085098	0.006735
0.085118	0.006733
0.085137	0.006730
0.085157	0.006728
0.085177	0.006725
0.085197	0.006723
0.085217	0.006720
0.085236	0.006718
0.085256	0.006715
0.085276	0.006713
0.085296	0.006710
0.085316	0.006708
0.085335	0.006705
0.085355	0.006703
0.085375	0.006700
0.085395	0.006698
0.085415	0.006695
0.085434	0.006692
0.085454	0.006690
0.085474	0.006687
0.085494	0.006685
0.085514	0.006682
0.085533	0.006680
0.085553	0.006677
0.085573	0.006675
0.085593	0.006672
0.085613	0.006670
0.085632	0.006667
0.085652	0.006665
0.085672	0.006662
0.085692	0.006660
0.085712	0.006657
0.085732	0.006655
0.085751	0.006652
0.085771	0.006650
0.085791	0.006647
0.085811	0.006645
0.085831	0.006642
0.085850	0.006640
0.085870	0.006637
0.085890	0.006635
0.085910	0.006632
0.085930	0.006630
0.085949	0.006627
0.085969	0.006625
0.085989	0.006622
0.086009	0.006620
0.086029	0.006617
0.086048	0.006615
0.086068	0.006612
0.086088	0.006610
0.086108	0.006607
0.086128	0.006605
0.086147	0.006602
0.086167	0.006600
0.086187	0.006597
0.086207	0.006595
0.086227	0.006592
0.086246	0.006590
0.086266	0.006587
0.086286	0.006585
0.086306	0.006582
0.086326	0.006580
0.086345	0.006577
0.086365	0.006575
0.086385	0.006572
0.086405	0.006570
0.086425	0.006567
0.086444	0.006565
0.086464	0.006562
0.086484	0.006560
0.086504	0.006557
0.086524	0.006554
0.086543	0.006552
0.086563	0.006549
0.086583	0.006547
0.086603	0.006544
0.086623	0.006542
0.086642	0.006539
0.086662	0.006537
0.086682	0.006534
0.086702	0.006532
0.086722	0.006529
0.086741	0.006527
0.086761	0.006524
0.086781	0.006522
0.086801	0.006519
0.086821	0.006517
0.086840	0.006514
0.086860	0.006512
0.086880	0.006509
0.086900	0.006507
0.086920	0.006504
0.086939	0.006502
0.086959	0.006499
0.086979	0.006497
0.086998	0.006494
0.087017	0.006492
0.087037	0.006489
0.087056	0.006487
0.087076	0.006484
0.087095	0.006482
0.087114	0.006479
0.087134	0.006477
0.087154	0.006474
0.087173	0.006472
0.087193	0.006469
0.087213	0.006467
0.087234	0.006464
0.087254	0.006462
0.087275	0.006459
0.087295	0.006457
0.087317	0.006454
0.087338	0.006452
0.087359	0.006449
0.087381	0.006447
0.087403	0.006444
0.087425	0.006442
0.087447	0.006439
0.087469	0.006437
0.087492	0.006434
0.087514	0.006432
0.087536	0.006429
0.087558	0.006426
0.087581	0.006424
0.087603	0.006421
0.087625	0.006419
0.087647	0.006416
0.087669	0.006414
0.087691	0.006411
0.087713	0.006409
0.087735	0.006406
0.087757	0.006404
0.087779	0.006401
0.087801	0.006399
0.087823	0.006396
0.087845	0.006394
0.087867	0.006391
0.087889	0.006389
0.087911	0.006387
0.087933	0.006384
0.087955	0.006382
0.087977	0.006380
0.087999	0.006377
0.088021	0.006375
0.088043	0.006373
0.088065	0.006370
0.088087	0.006368
0.088109	0.006366
0.088131	0.006364
0.088153	0.006362
0.088175	0.006359
0.088197	0.006357
0.088219	0.006355
0.088241	0.006354
0.088263	0.006352
0.088284	0.006350
0.088306	0.006348
0.088328	0.006346
0.088350	0.006344
