# Sandbox Data | Context: 100 | Index: 2 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-100 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.119289	-0.001870
0.119305	-0.001874
0.119322	-0.001877
0.119339	-0.001880
0.119356	-0.001883
0.119373	-0.001887
0.119389	-0.001890
0.119406	-0.001893
0.119423	-0.001896
0.119440	-0.001900
0.119457	-0.001903
0.119474	-0.001906
0.119490	-0.001909
0.119507	-0.001913
0.119524	-0.001916
0.119541	-0.001919
0.119558	-0.001922
0.119574	-0.001926
0.119591	-0.001929
0.119608	-0.001932
0.119625	-0.001935
0.119642	-0.001939
0.119659	-0.001942
0.119675	-0.001945
0.119692	-0.001948
0.119709	-0.001952
0.119726	-0.001955
0.119743	-0.001958
0.119759	-0.001961
0.119776	-0.001965
0.119793	-0.001968
0.119810	-0.001971
0.119827	-0.001974
0.119843	-0.001978
0.119860	-0.001981
0.119877	-0.001984
0.119894	-0.001987
0.119911	-0.001991
0.119928	-0.001994
0.119944	-0.001997
0.119961	-0.002000
0.119978	-0.002004
0.119995	-0.002007
0.120012	-0.002010
0.120028	-0.002013
0.120045	-0.002017
0.120062	-0.002020
0.120079	-0.002023
0.120096	-0.002026
0.120113	-0.002030
0.120129	-0.002033
0.120146	-0.002036
0.120163	-0.002039
0.120180	-0.002043
0.120197	-0.002046
0.120213	-0.002049
0.120230	-0.002052
0.120247	-0.002056
0.120264	-0.002059
0.120281	-0.002062
0.120298	-0.002065
0.120314	-0.002069
0.120331	-0.002072
0.120348	-0.002075
0.120365	-0.002078
0.120382	-0.002082
0.120398	-0.002085
0.120415	-0.002088
0.120432	-0.002091
0.120449	-0.002095
0.120466	-0.002098
0.120482	-0.002101
0.120499	-0.002104
0.120516	-0.002108
0.120533	-0.002111
0.120550	-0.002114
0.120567	-0.002117
0.120583	-0.002121
0.120600	-0.002124
0.120617	-0.002127
0.120634	-0.002130
0.120651	-0.002134
0.120667	-0.002137
0.120684	-0.002140
0.120701	-0.002143
0.120718	-0.002147
0.120735	-0.002150
0.120752	-0.002153
0.120768	-0.002156
0.120785	-0.002160
0.120802	-0.002163
0.120819	-0.002166
0.120836	-0.002169
0.120852	-0.002173
0.120869	-0.002176
0.120886	-0.002179
0.120903	-0.002182
0.120920	-0.002186
0.120937	-0.002189
0.120953	-0.002192
0.120970	-0.002195
0.120987	-0.002199
0.121004	-0.002202
0.121021	-0.002205
0.121037	-0.002208
0.121054	-0.002212
0.121071	-0.002215
0.121087	-0.002218
0.121103	-0.002221
0.121119	-0.002225
0.121135	-0.002228
0.121150	-0.002231
0.121166	-0.002234
0.121181	-0.002238
0.121197	-0.002241
0.121212	-0.002244
0.121228	-0.002247
0.121244	-0.002251
0.121261	-0.002254
0.121278	-0.002257
0.121295	-0.002260
0.121313	-0.002264
0.121332	-0.002267
0.121351	-0.002270
0.121371	-0.002273
0.121392	-0.002277
0.121413	-0.002280
0.121436	-0.002283
0.121459	-0.002286
0.121482	-0.002290
0.121506	-0.002293
0.121530	-0.002296
0.121555	-0.002299
0.121579	-0.002303
0.121604	-0.002306
0.121628	-0.002309
0.121653	-0.002312
0.121677	-0.002316
0.121700	-0.002319
0.121724	-0.002322
0.121747	-0.002326
0.121770	-0.002330
0.121793	-0.002334
0.121816	-0.002338
0.121840	-0.002343
0.121863	-0.002347
0.121886	-0.002351
0.121909	-0.002355
0.121932	-0.002358
0.121955	-0.002361
0.121978	-0.002364
0.122001	-0.002366
0.122024	-0.002367
0.122047	-0.002368
0.122070	-0.002367
0.122093	-0.002367
0.122117	-0.002366
0.122140	-0.002364
0.122163	-0.002363
0.122186	-0.002361
0.122209	-0.002360
0.122232	-0.002358
0.122255	-0.002356
0.122279	-0.002355
0.122302	-0.002352
0.122325	-0.002350
0.122348	-0.002348
0.122371	-0.002345
0.122394	-0.002343
0.122417	-0.002340
0.122441	-0.002337
0.122464	-0.002335
0.122487	-0.002332
0.122510	-0.002329
0.122533	-0.002326
0.122556	-0.002323
0.122579	-0.002320
0.122603	-0.002317
0.122626	-0.002314
0.122649	-0.002312
0.122672	-0.002309
0.122695	-0.002306
0.122718	-0.002304
0.122741	-0.002301
0.122764	-0.002299
0.122788	-0.002296
0.122811	-0.002293
0.122834	-0.002291
0.122857	-0.002288
0.122880	-0.002286
0.122903	-0.002283
0.122926	-0.002281
0.122950	-0.002278
0.122973	-0.002275
0.122996	-0.002273
0.123019	-0.002270
0.123042	-0.002268
0.123065	-0.002265
0.123088	-0.002262
0.123112	-0.002260
0.123135	-0.002257
0.123158	-0.002255
0.123181	-0.002252
0.123204	-0.002250
0.123227	-0.002247
0.123250	-0.002244
0.123274	-0.002242
0.123297	-0.002239
0.123320	-0.002237
0.123343	-0.002234
0.123366	-0.002231
0.123389	-0.002229
0.123412	-0.002226
0.123436	-0.002224
0.123459	-0.002221
0.123482	-0.002219
0.123505	-0.002216
0.123528	-0.002213
0.123551	-0.002211
0.123574	-0.002208
0.123597	-0.002206
0.123621	-0.002203
0.123644	-0.002200
0.123667	-0.002198
0.123690	-0.002195
0.123713	-0.002193
0.123736	-0.002190
0.123759	-0.002188
0.123783	-0.002185
0.123806	-0.002182
0.123829	-0.002180
0.123852	-0.002177
0.123875	-0.002175
0.123898	-0.002172
0.123921	-0.002169
0.123945	-0.002167
0.123968	-0.002164
0.123991	-0.002162
0.124014	-0.002159
0.124037	-0.002157
0.124060	-0.002154
0.124083	-0.002151
0.124107	-0.002149
0.124130	-0.002146
0.124153	-0.002144
0.124176	-0.002141
0.124199	-0.002138
0.124222	-0.002136
0.124245	-0.002133
0.124268	-0.002131
0.124292	-0.002128
0.124315	-0.002126
0.124338	-0.002123
0.124361	-0.002120
0.124384	-0.002118
0.124407	-0.002115
0.124430	-0.002113
0.124454	-0.002110
0.124477	-0.002107
0.124500	-0.002105
0.124523	-0.002102
0.124546	-0.002100
0.124569	-0.002097
0.124592	-0.002095
0.124615	-0.002092
0.124639	-0.002089
0.124662	-0.002087
0.124685	-0.002084
0.124708	-0.002082
0.124731	-0.002079
0.124754	-0.002077
0.124777	-0.002074
0.124800	-0.002071
0.124823	-0.002069
0.124847	-0.002066
0.124870	-0.002064
0.124893	-0.002061
0.124917	-0.002058
0.124940	-0.002056
0.124964	-0.002053
0.124987	-0.002051
0.125011	-0.002048
0.125035	-0.002046
0.125058	-0.002043
0.125082	-0.002040
0.125106	-0.002038
0.125130	-0.002035
0.125154	-0.002033
0.125177	-0.002030
0.125201	-0.002027
0.125225	-0.002025
0.125249	-0.002022
0.125272	-0.002020
0.125296	-0.002017
0.125320	-0.002015
0.125344	-0.002012
0.125367	-0.002009
0.125391	-0.002007
0.125415	-0.002004
0.125439	-0.002002
0.125462	-0.001999
0.125486	-0.001996
0.125510	-0.001994
0.125534	-0.001991
0.125558	-0.001989
0.125581	-0.001986
0.125605	-0.001984
0.125629	-0.001981
0.125653	-0.001978
0.125677	-0.001976
0.125700	-0.001973
0.125724	-0.001971
0.125748	-0.001968
0.125772	-0.001965
0.125795	-0.001963
0.125819	-0.001960
0.125843	-0.001958
0.125867	-0.001955
0.125890	-0.001952
0.125914	-0.001950
0.125938	-0.001946
0.125962	-0.001943
0.125986	-0.001940
0.126009	-0.001937
0.126033	-0.001933
0.126057	-0.001930
0.126081	-0.001926
0.126104	-0.001923
0.126128	-0.001920
0.126152	-0.001917
0.126176	-0.001914
0.126199	-0.001912
0.126223	-0.001909
0.126247	-0.001907
0.126271	-0.001906
0.126294	-0.001905
0.126318	-0.001904
0.126342	-0.001904
0.126366	-0.001904
0.126390	-0.001905
0.126413	-0.001906
0.126437	-0.001907
0.126461	-0.001909
0.126485	-0.001910
0.126508	-0.001912
0.126532	-0.001913
0.126556	-0.001915
0.126580	-0.001917
0.126603	-0.001919
0.126627	-0.001921
0.126651	-0.001923
0.126675	-0.001925
0.126699	-0.001928
0.126722	-0.001930
0.126746	-0.001933
0.126770	-0.001935
0.126794	-0.001938
0.126817	-0.001941
0.126841	-0.001944
0.126865	-0.001946
0.126889	-0.001949
0.126912	-0.001952
0.126936	-0.001955
0.126960	-0.001958
0.126984	-0.001961
0.127008	-0.001963
0.127031	-0.001966
0.127055	-0.001969
0.127079	-0.001971
0.127103	-0.001974
0.127126	-0.001976
0.127150	-0.001979
0.127174	-0.001981
0.127198	-0.001984
0.127221	-0.001987
0.127245	-0.001989
0.127269	-0.001992
0.127293	-0.001994
0.127317	-0.001997
0.127340	-0.001999
0.127364	-0.002002
0.127388	-0.002005
0.127412	-0.002007
0.127435	-0.002010
0.127459	-0.002012
0.127483	-0.002015
0.127507	-0.002018
0.127530	-0.002020
0.127554	-0.002023
0.127578	-0.002025
0.127602	-0.002028
0.127626	-0.002030
0.127649	-0.002033
0.127673	-0.002036
0.127697	-0.002038
0.127721	-0.002041
0.127744	-0.002043
0.127768	-0.002046
0.127792	-0.002048
0.127816	-0.002051
0.127839	-0.002054
0.127863	-0.002056
0.127887	-0.002059
0.127911	-0.002061
0.127935	-0.002064
0.127958	-0.002066
0.127982	-0.002069
0.128006	-0.002072
0.128030	-0.002074
0.128053	-0.002077
0.128077	-0.002079
0.128101	-0.002082
0.128125	-0.002084
0.128148	-0.002087
0.128172	-0.002090
0.128196	-0.002092
0.128220	-0.002095
0.128244	-0.002097
0.128267	-0.002100
0.128291	-0.002102
0.128315	-0.002105
0.128339	-0.002108
0.128362	-0.002110
0.128386	-0.002113
0.128410	-0.002115
0.128434	-0.002118
0.128457	-0.002120
0.128481	-0.002123
0.128505	-0.002126
0.128529	-0.002128
0.128553	-0.002131
0.128577	-0.002133
0.128601	-0.002136
0.128626	-0.002139
0.128650	-0.002141
0.128674	-0.002144
0.128698	-0.002146
0.128722	-0.002149
0.128746	-0.002151
0.128770	-0.002154
0.128794	-0.002157
0.128818	-0.002159
0.128841	-0.002162
0.128864	-0.002164
0.128888	-0.002167
0.128910	-0.002169
0.128933	-0.002172
0.128956	-0.002175
0.128978	-0.002177
0.129000	-0.002180
0.129022	-0.002182
0.129043	-0.002185
0.129065	-0.002187
0.129086	-0.002190
0.129107	-0.002193
0.129129	-0.002195
0.129150	-0.002198
0.129171	-0.002200
0.129192	-0.002203
0.129214	-0.002205
0.129235	-0.002208
0.129256	-0.002211
0.129278	-0.002213
0.129300	-0.002216
0.129321	-0.002218
0.129343	-0.002221
0.129364	-0.002223
0.129386	-0.002226
0.129407	-0.002229
0.129429	-0.002231
0.129450	-0.002234
0.129472	-0.002236
0.129493	-0.002239
0.129515	-0.002241
0.129537	-0.002244
0.129558	-0.002247
0.129580	-0.002249
0.129601	-0.002252
0.129623	-0.002254
0.129644	-0.002257
0.129666	-0.002259
0.129687	-0.002262
0.129709	-0.002265
0.129730	-0.002267
0.129752	-0.002270
0.129774	-0.002272
0.129795	-0.002275
0.129817	-0.002278
0.129838	-0.002280
0.129860	-0.002283
0.129881	-0.002285
0.129903	-0.002288
0.129924	-0.002290
0.129946	-0.002293
0.129967	-0.002296
0.129989	-0.002298
0.130010	-0.002301
0.130032	-0.002303
0.130054	-0.002306
0.130075	-0.002308
0.130097	-0.002311
0.130118	-0.002314
0.130140	-0.002316
0.130161	-0.002319
0.130183	-0.002321
0.130204	-0.002324
0.130226	-0.002326
0.130247	-0.002329
0.130269	-0.002332
0.130291	-0.002334
0.130312	-0.002337
0.130334	-0.002339
0.130355	-0.002342
0.130377	-0.002344
0.130398	-0.002347
0.130420	-0.002349
0.130441	-0.002352
0.130463	-0.002355
0.130484	-0.002357
0.130506	-0.002360
0.130528	-0.002362
0.130549	-0.002365
0.130571	-0.002368
0.130592	-0.002370
0.130614	-0.002373
0.130635	-0.002376
0.130657	-0.002378
0.130678	-0.002381
0.130700	-0.002384
0.130721	-0.002387
0.130743	-0.002389
0.130765	-0.002392
0.130786	-0.002395
0.130808	-0.002398
0.130829	-0.002401
0.130851	-0.002403
0.130872	-0.002406
0.130894	-0.002409
0.130915	-0.002412
0.130937	-0.002415
0.130958	-0.002418
0.130980	-0.002421
0.131001	-0.002423
0.131023	-0.002426
0.131045	-0.002429
0.131066	-0.002432
0.131088	-0.002435
0.131109	-0.002438
0.131131	-0.002441
0.131152	-0.002444
0.131174	-0.002447
0.131195	-0.002449
0.131217	-0.002452
0.131238	-0.002455
0.131260	-0.002458
0.131282	-0.002461
0.131303	-0.002464
0.131325	-0.002467
0.131346	-0.002470
0.131368	-0.002472
0.131389	-0.002475
0.131411	-0.002478
0.131432	-0.002481
0.131454	-0.002484
0.131475	-0.002487
0.131497	-0.002490
0.131519	-0.002493
0.131540	-0.002496
0.131562	-0.002498
0.131583	-0.002501
0.131605	-0.002504
0.131626	-0.002507
0.131648	-0.002510
0.131669	-0.002513
0.131691	-0.002516
0.131712	-0.002519
0.131734	-0.002521
0.131755	-0.002524
0.131777	-0.002527
0.131798	-0.002530
0.131820	-0.002533
0.131841	-0.002536
0.131863	-0.002539
0.131884	-0.002542
0.131905	-0.002545
0.131927	-0.002547
0.131949	-0.002550
0.131970	-0.002553
0.131992	-0.002556
0.132014	-0.002559
0.132035	-0.002562
0.132057	-0.002565
0.132079	-0.002568
0.132102	-0.002570
0.132124	-0.002573
0.132146	-0.002576
0.132168	-0.002579
0.132190	-0.002582
0.132213	-0.002585
0.132235	-0.002588
0.132257	-0.002591
0.132280	-0.002594
0.132303	-0.002596
0.132325	-0.002599
0.132348	-0.002602
0.132371	-0.002605
0.132394	-0.002608
0.132417	-0.002611
0.132440	-0.002614
0.132463	-0.002617
0.132486	-0.002619
0.132510	-0.002622
0.132533	-0.002625
0.132557	-0.002628
0.132580	-0.002631
0.132604	-0.002634
0.132628	-0.002637
0.132651	-0.002640
0.132675	-0.002643
0.132699	-0.002645
0.132722	-0.002648
0.132746	-0.002651
0.132769	-0.002654
0.132793	-0.002657
0.132816	-0.002660
0.132840	-0.002663
0.132863	-0.002666
0.132887	-0.002668
0.132910	-0.002671
0.132934	-0.002674
0.132957	-0.002677
0.132981	-0.002680
0.133004	-0.002683
0.133028	-0.002686
0.133051	-0.002689
0.133074	-0.002692
0.133098	-0.002694
0.133121	-0.002697
0.133145	-0.002700
0.133168	-0.002703
0.133192	-0.002706
0.133215	-0.002709
0.133239	-0.002712
0.133262	-0.002715
0.133286	-0.002717
0.133309	-0.002720
0.133332	-0.002723
0.133356	-0.002726
0.133379	-0.002729
0.133403	-0.002732
0.133426	-0.002735
0.133450	-0.002738
0.133473	-0.002740
0.133497	-0.002743
0.133520	-0.002746
0.133544	-0.002749
0.133567	-0.002752
0.133590	-0.002755
0.133614	-0.002758
0.133637	-0.002761
0.133661	-0.002764
0.133684	-0.002766
0.133708	-0.002769
0.133731	-0.002772
0.133755	-0.002775
0.133778	-0.002778
0.133802	-0.002781
0.133825	-0.002784
0.133848	-0.002787
0.133872	-0.002789
0.133895	-0.002792
0.133919	-0.002795
0.133942	-0.002798
0.133966	-0.002801
0.133989	-0.002804
0.134013	-0.002807
0.134036	-0.002810
0.134060	-0.002813
0.134083	-0.002815
0.134106	-0.002818
0.134130	-0.002821
0.134153	-0.002824
0.134177	-0.002827
0.134200	-0.002830
0.134224	-0.002833
0.134247	-0.002836
0.134271	-0.002838
0.134294	-0.002841
0.134318	-0.002844
0.134341	-0.002847
0.134364	-0.002850
0.134388	-0.002853
0.134411	-0.002856
0.134435	-0.002859
0.134458	-0.002862
0.134482	-0.002864
0.134505	-0.002867
0.134529	-0.002870
0.134552	-0.002873
0.134576	-0.002876
0.134599	-0.002879
0.134623	-0.002882
0.134646	-0.002885
0.134669	-0.002887
0.134693	-0.002890
0.134716	-0.002893
0.134740	-0.002896
0.134763	-0.002899
0.134787	-0.002902
0.134810	-0.002905
0.134834	-0.002908
0.134857	-0.002911
0.134881	-0.002913
0.134904	-0.002916
0.134927	-0.002919
0.134951	-0.002922
0.134974	-0.002925
0.134998	-0.002928
0.135021	-0.002931
0.135045	-0.002934
0.135068	-0.002936
0.135092	-0.002939
0.135115	-0.002942
0.135139	-0.002945
0.135162	-0.002948
0.135185	-0.002951
0.135209	-0.002954
0.135232	-0.002957
0.135256	-0.002960
0.135279	-0.002962
0.135303	-0.002965
0.135326	-0.002968
0.135350	-0.002971
0.135373	-0.002974
0.135397	-0.002977
0.135420	-0.002980
0.135443	-0.002983
0.135467	-0.002985
0.135490	-0.002988
0.135514	-0.002991
0.135537	-0.002994
0.135561	-0.002997
0.135584	-0.003000
0.135608	-0.003003
0.135631	-0.003006
0.135655	-0.003009
0.135678	-0.003011
0.135701	-0.003014
0.135725	-0.003017
0.135748	-0.003020
0.135772	-0.003023
0.135795	-0.003026
0.135819	-0.003029
0.135842	-0.003032
0.135866	-0.003034
0.135889	-0.003037
0.135913	-0.003040
0.135936	-0.003043
0.135959	-0.003046
0.135983	-0.003049
0.136006	-0.003052
0.136030	-0.003055
0.136053	-0.003057
0.136077	-0.003060
0.136100	-0.003063
0.136124	-0.003066
0.136147	-0.003069
0.136170	-0.003072
0.136194	-0.003075
0.136217	-0.003078
0.136241	-0.003081
0.136264	-0.003083
0.136287	-0.003086
0.136311	-0.003089
0.136334	-0.003092
0.136358	-0.003095
0.136381	-0.003098
0.136405	-0.003101
0.136428	-0.003104
0.136452	-0.003106
0.136475	-0.003109
0.136499	-0.003112
0.136523	-0.003115
0.136546	-0.003118
0.136570	-0.003121
0.136594	-0.003124
0.136617	-0.003127
0.136641	-0.003130
0.136665	-0.003132
0.136689	-0.003135
0.136712	-0.003138
0.136736	-0.003141
0.136760	-0.003144
0.136784	-0.003147
0.136808	-0.003150
0.136831	-0.003153
0.136855	-0.003155
0.136879	-0.003158
0.136903	-0.003161
0.136926	-0.003164
0.136950	-0.003167
0.136974	-0.003170
0.136998	-0.003173
0.137021	-0.003176
0.137045	-0.003179
0.137069	-0.003181
0.137093	-0.003184
0.137117	-0.003187
0.137140	-0.003191
0.137164	-0.003194
0.137188	-0.003197
0.137212	-0.003201
0.137235	-0.003204
0.137259	-0.003207
0.137283	-0.003210
0.137307	-0.003213
0.137330	-0.003216
0.137354	-0.003219
0.137378	-0.003221
0.137402	-0.003223
0.137426	-0.003225
0.137449	-0.003226
0.137473	-0.003227
0.137497	-0.003228
0.137521	-0.003229
0.137544	-0.003230
0.137568	-0.003231
0.137592	-0.003231
0.137616	-0.003232
0.137639	-0.003232
0.137663	-0.003233
0.137687	-0.003233
0.137711	-0.003234
0.137735	-0.003234
0.137758	-0.003235
0.137782	-0.003236
0.137806	-0.003236
0.137830	-0.003237
0.137853	-0.003238
0.137877	-0.003239
0.137901	-0.003239
0.137925	-0.003240
0.137948	-0.003241
0.137972	-0.003241
0.137996	-0.003242
0.138020	-0.003243
0.138044	-0.003244
0.138067	-0.003244
0.138091	-0.003245
0.138115	-0.003246
0.138139	-0.003247
0.138162	-0.003247
0.138186	-0.003248
0.138210	-0.003249
0.138234	-0.003249
0.138257	-0.003250
0.138281	-0.003251
0.138305	-0.003252
0.138329	-0.003252
0.138353	-0.003253
0.138376	-0.003254
0.138400	-0.003254
0.138424	-0.003255
0.138448	-0.003256
0.138471	-0.003257
0.138495	-0.003257
0.138519	-0.003258
0.138543	-0.003259
0.138566	-0.003259
0.138590	-0.003260
0.138614	-0.003261
0.138638	-0.003262
0.138662	-0.003262
0.138685	-0.003263
0.138709	-0.003264
0.138733	-0.003265
0.138757	-0.003265
0.138780	-0.003266
0.138804	-0.003267
0.138828	-0.003267
0.138852	-0.003268
0.138875	-0.003269
0.138899	-0.003270
0.138923	-0.003270
0.138947	-0.003271
0.138971	-0.003272
0.138994	-0.003272
0.139018	-0.003273
0.139042	-0.003274
0.139066	-0.003275
0.139089	-0.003275
0.139113	-0.003276
0.139137	-0.003277
0.139161	-0.003277
0.139184	-0.003278
0.139208	-0.003279
0.139232	-0.003280
0.139256	-0.003280
0.139280	-0.003281
0.139303	-0.003282
0.139327	-0.003282
0.139351	-0.003283
0.139375	-0.003284
0.139398	-0.003285
0.139422	-0.003285
0.139446	-0.003286
0.139470	-0.003287
0.139493	-0.003288
0.139517	-0.003288
0.139541	-0.003289
0.139565	-0.003290
0.139589	-0.003290
0.139612	-0.003291
0.139636	-0.003292
0.139660	-0.003293
0.139684	-0.003293
0.139707	-0.003294
0.139731	-0.003295
0.139755	-0.003296
0.139779	-0.003297
0.139803	-0.003298
0.139827	-0.003299
0.139851	-0.003300
0.139875	-0.003301
0.139898	-0.003301
0.139922	-0.003302
0.139946	-0.003302
0.139970	-0.003303
0.139993	-0.003303
0.140017	-0.003303
0.140041	-0.003302
0.140064	-0.003301
0.140088	-0.003300
0.140111	-0.003298
0.140135	-0.003296
0.140158	-0.003294
0.140181	-0.003292
0.140205	-0.003290
0.140228	-0.003288
0.140251	-0.003285
0.140274	-0.003283
0.140297	-0.003281
0.140321	-0.003279
0.140344	-0.003277
0.140367	-0.003276
0.140390	-0.003274
0.140413	-0.003272
0.140436	-0.003270
0.140459	-0.003269
0.140483	-0.003267
0.140506	-0.003265
0.140529	-0.003264
0.140552	-0.003262
0.140575	-0.003260
0.140599	-0.003258
0.140622	-0.003257
0.140645	-0.003255
0.140668	-0.003253
0.140691	-0.003251
0.140715	-0.003250
0.140738	-0.003248
0.140761	-0.003246
0.140784	-0.003245
0.140807	-0.003243
0.140831	-0.003241
0.140854	-0.003239
0.140877	-0.003238
0.140900	-0.003236
0.140923	-0.003234
0.140947	-0.003233
0.140970	-0.003231
0.140993	-0.003229
0.141016	-0.003227
0.141039	-0.003226
0.141063	-0.003224
0.141086	-0.003222
0.141109	-0.003221
0.141132	-0.003219
0.141155	-0.003217
0.141179	-0.003215
0.141202	-0.003214
0.141225	-0.003212
0.141248	-0.003210
0.141271	-0.003209
0.141295	-0.003207
0.141318	-0.003205
0.141341	-0.003203
0.141364	-0.003202
0.141387	-0.003200
0.141411	-0.003198
0.141434	-0.003197
0.141457	-0.003195
0.141480	-0.003193
0.141503	-0.003191
0.141527	-0.003190
0.141550	-0.003188
0.141573	-0.003186
0.141596	-0.003185
0.141619	-0.003183
0.141643	-0.003181
0.141666	-0.003179
0.141689	-0.003178
0.141712	-0.003176
0.141735	-0.003174
0.141759	-0.003172
0.141782	-0.003171
0.141805	-0.003169
0.141828	-0.003167
0.141851	-0.003166
0.141875	-0.003164
0.141898	-0.003162
0.141921	-0.003160
0.141944	-0.003159
0.141967	-0.003157
0.141991	-0.003155
0.142014	-0.003154
0.142037	-0.003152
0.142060	-0.003150
0.142083	-0.003148
0.142107	-0.003147
0.142130	-0.003145
0.142153	-0.003143
0.142176	-0.003142
0.142199	-0.003140
0.142223	-0.003138
0.142246	-0.003136
0.142269	-0.003135
0.142292	-0.003133
0.142315	-0.003131
0.142339	-0.003130
0.142362	-0.003128
0.142385	-0.003126
0.142408	-0.003124
0.142431	-0.003123
0.142455	-0.003121
0.142478	-0.003119
0.142501	-0.003118
0.142524	-0.003116
0.142547	-0.003114
0.142571	-0.003112
0.142594	-0.003111
0.142617	-0.003109
0.142640	-0.003107
0.142663	-0.003105
0.142687	-0.003104
0.142710	-0.003102
0.142733	-0.003100
0.142756	-0.003099
0.142779	-0.003097
0.142803	-0.003095
0.142826	-0.003093
0.142849	-0.003092
0.142872	-0.003090
0.142895	-0.003088
0.142919	-0.003087
0.142942	-0.003085
0.142965	-0.003083
0.142988	-0.003081
0.143011	-0.003080
0.143035	-0.003078
0.143058	-0.003076
0.143081	-0.003075
0.143104	-0.003073
0.143127	-0.003071
0.143151	-0.003069
0.143174	-0.003068
0.143197	-0.003066
0.143220	-0.003064
0.143243	-0.003063
0.143267	-0.003061
0.143290	-0.003059
0.143313	-0.003057
0.143336	-0.003056
0.143359	-0.003054
0.143383	-0.003052
0.143406	-0.003051
